V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	fdr
N1.HOG0004517	Success	OG0000567	399	0.85514154684274	-29899.825320929	-29280.81532538	-29280.798660902	0.62397145394905	0.033328956407786	3.4431745832891e-05	0.22236245204516	0.0081445855552679	0.6141299760671	1.2279601825007	0.16350757188774	0.0016413070899682	0.22236245204516	0.049709785144115	0.6141299760671	1.1367067732246	0.16350757188774	n434	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/51872776/	0.973759439736892
N1.HOG0027139	Success	OG0013976	67	0.90970694940257	-6703.2985669545	-6612.6724798526	-6612.6660491441	0.87782403925741	0.012861416851592	0.0072696609153806	0.68905222993543	0.67747255278914	0.31094777006457	14.984162692287	0	0.013267396762215	0.68905222993543	0.71048133528448	0.31094777006457	10.76461376921	0	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/23511987/	0.996654973355145
N1.HOG0025425	Success	OG0012348	298	0.65702940792471	-26285.638196036	-25780.653357023	-25780.554780931	0.8777956781954	0.19715218360216	4.0701834154058e-07	0.2654470354593	0.071988579033108	0.64043615182167	2.3631517191311	0.094116812719032	2.4578013020211e-06	0.2654470354593	0.099291238490739	0.64043615182167	2.1274007930989	0.094116812719032	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/81951400/	0.882904563374682
N1.HOG0022019	Success	OG0009098	305	0.48879589928603	-28289.565788801	-27790.835417685	-27790.595829803	0.8337370774853	0.47917576352484	7.2356882226576e-05	0.50338975552937	0.2570594697879	0.49596783496034	9999999171.5964	0.00064240951028674	0.00035309764985051	0.50338975552937	0.32219822536707	0.49596783496034	217455674.40258	0.00064240951028674	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/84572379/	0.778064083235787
N1.HOG0020147	Success	OG0007532	612	0.81115482101416	-49351.027194886	-48215.261877131	-48215.233331805	0.80586743019759	0.057090651782346	0.0027384842225085	0.78064935926457	0.86459099519122	0.21329447036642	37.236840287934	0.0060561703690135	0.0086094015610898	0.78064935926457	0.88936044025171	0.21329447036642	18.449977081405	0.0060561703690135	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/95737466/	0.955070707161982
N1.HOG0017705	Success	OG0005841	294	0.9558911075212	-25320.977245432	-24509.606329624	-24509.604799999	0.96877315286059	0.0030592499751947	5.9972283136475e-05	0.45506764634475	0.038005146499512	0.44986216743229	1.575004611783	0.095070186222956	8.1244107933253e-05	0.45506764634475	0.042091020454183	0.44986216743229	1.5528208016522	0.095070186222956	n20	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/12087501/	1
N1.HOG0014551	Success	OG0004021	591	0.22300771997452	-53932.078213891	-52850.115442182	-52849.372986654	0.84291522219706	1.4849110567448	0.00013948190607426	0.35176311656304	0.13787105668996	0.60083731902636	5.0818234427453	0.047399564410606	0.00056254261372643	0.35176311656304	0.18821263737744	0.60083731902636	3.9365397818106	0.047399564410606	n111	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/53823801/	0.53088959778478
N1.HOG0011184	Success	OG0002373	127	0.60755240969276	-8528.0991695111	-8290.1657119912	-8290.0338347359	50	0.26375451049535	0	0.86676649138635	0.99067328026346	0.13053831967916	237.29505687031	0.0026951889344861	0	0.86676649138635	0.62592526719764	0.13053831967916	5.8134584501804e+118	0.0026951889344861	n107	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/34012774/	0.853398517891529
N1.HOG0007714	Success	OG0001231	1085	0.15460434779901	-69700.284064954	-67416.037846425	-67415.024734599	0.82449921301432	2.0262236510171	2.5827871350072e-05	0.44168478262287	0.012611770939663	0.53874611775132	4.6203455811622	0.019569099625805	0.0001649189926012	0.44168478262287	0.027170108200504	0.53874611775132	3.5320233761432	0.019569099625805	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/56762404/	0.431511804819768
N1.HOG0003157	Success	OG0000369	369	0.88038092934177	-22149.623708912	-21528.402846433	-21528.391523365	1.0309701622106	0.022646137680567	4.5845524083355e-06	0.53207037665307	0.049034819871952	0.45832245592008	9.3427622037279	0.009607167426851	3.1329714842232e-06	0.53207037665307	0.044663144767456	0.45832245592008	10.012235874504	0.009607167426851	n229	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/44895700/	0.985431663254779
N1.HOG0026572	Success	OG0013453	92	0.38075141992	-7674.4538314354	-7576.5801812382	-7576.1960440535	0.20570446302452	0.76827436948406	1.3708991985679e-05	0.3639709116049	0.1358534929999	0.48442370040262	1.6730187476219	0.15160538799248	0.099921819204096	0.3639709116049	0.66323707656834	0.48442370040262	1.1116680235354	0.15160538799248	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/69490648/	0.695806881875559
N1.HOG0025071	Success	OG0011998	374	0.40679535671094	-33194.28896966	-32650.128142173	-32649.784068652	1.2872648879584	0.68814704114629	0.00029836427779199	0.4334654680712	0.092250913090752	0.48606234503424	2.0367547648632	0.080472186894561	2.8977797081811e-05	0.4334654680712	0.046520362469825	0.48606234503424	2.4985382004257	0.080472186894561	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/40008831/	0.716176031896355
N1.HOG0023317	Success	OG0010308	233	6.4941742328184e-07	-14751.266522684	-14502.717686876	-14490.33784559	0.10890515325031	24.759682570693	4.195118694674e-06	0.48399075912079	0.14930636372042	0.5038932124965	16.01328236822	0.012116028382712	0.25965048539735	0.48399075912079	0.81292947935933	0.5038932124965	1.3526147480579	0.012116028382712	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/49668724/	2.42603603659633e-05
N1.HOG0021757	Success	OG0008863	582	0.7145288889269	-48739.749043618	-47625.442035601	-47625.375137923	0.90357162050111	0.13379535739659	0.00011039703954285	0.43356680252386	0.092001070815519	0.5149049254993	3.7751310077495	0.051528271976839	0.00026578387577603	0.43356680252386	0.1158010921607	0.5149049254993	3.3212334782197	0.051528271976839	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/91325851/	0.910337286373214
N1.HOG0019658	Success	OG0007179	204	5.5511151231258e-16	-14539.299433255	-14263.14509106	-14230.374574396	46.884073526421	65.541033328162	0	0.19471706369973	0.0076593669784459	0.61292647173629	1.1865225395875	0.19235646456398	0	0.19471706369973	6.343710117022e-100	0.61292647173629	3036.4148035482	0.19235646456398	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/86578611/	9.51852975524218e-14
N1.HOG0017521	Success	OG0005732	513	0.052160716567351	-22125.470547432	-21909.26516945	-21907.379866204	50	3.7706064909726	5.1306225095952e-05	0.32784861211823	0.050475047951485	0.65030944388041	1.0126779243834	0.021841944001362	3.2248024134668e-215	0.32784861211823	1.4250726653687e-65	0.65030944388041	1.8774446383315	0.021841944001362	n97	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/75695147/	0.222991240290541
N1.HOG0014281	Success	OG0003882	153	6.7152740890197e-06	-14497.11245868	-14238.945581666	-14228.809242874	0.33307046701497	20.272677584329	0.00034763281530176	0.43026375977052	0.1239361977953	0.54734749190825	6.4405550802123	0.02238874832123	0.070461109600518	0.43026375977052	0.49885127948844	0.54734749190825	1.8596382092525	0.02238874832123	n119	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/37471800/	0.000191911999700906
N1.HOG0011406	Success	OG0002461	203	0.09119295519556	-19832.052540838	-19491.914890224	-19490.48829635	0.58090493028884	2.8531877472269	0.0030552043667318	0.57301626214159	0.43946810402415	0.40514165657988	12.096271378808	0.021842081278524	0.034597720915705	0.57301626214159	0.62026138275815	0.40514165657988	4.2551767728684	0.021842081278524	n139	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/33687877/	0.315897165056515
N1.HOG0008001	Success	OG0001304	89	0.12370480988223	-1631.660718344	-1632.8463016322	-1631.6614136897	0.71434457824851	2.3697758851081	0.015108506643748	0.9632046855696	0.023137903105307	0.036795314430399	1582.3633325844	0	0.05004224430971	0.9632046855696	0.067852166049712	0.036795314430399	192.93323471507	0	n45	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/18116808/	0.379079653936085
N1.HOG0003825	Success	OG0000478	682	0.00049880183032003	-44880.599334929	-43302.448543825	-43296.388474278	0.62538212580356	12.120139093749	0.00011572606730601	0.49536505726155	0.052221443567807	0.47697951061054	12.422469475686	0.027655432127903	0.0034525520310565	0.49536505726155	0.15782129496449	0.47697951061054	4.8339047270643	0.027655432127903	n386	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/79266427/	0.00723386734021337
N1.HOG0026863	Success	OG0013721	470	0.030894764028017	-47662.468757236	-46267.291935938	-46264.962535594	0.5803537348285	4.6588006878155	0.0061985141518874	0.7519018713158	1	0.22257178978798	14.946160795248	0.025526338896228	0.052329412810639	0.7519018713158	1	0.22257178978798	4.8044388393046	0.025526338896228	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/45559141/	0.156351106148732
N1.HOG0025323	Success	OG0012246	222	0.15004526060576	-21089.979302643	-20778.484210256	-20777.448314924	0.63489560113793	2.0717906625432	0	0.53521716966586	0.30049540258036	0.45179265300672	13.398235606223	0.012990177327421	0	0.53521716966586	0.46610261169205	0.45179265300672	5.194665295752	0.012990177327421	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/69399519/	0.42484889234171
N1.HOG0023837	Success	OG0010797	298	0.91379564396844	-24953.192327325	-24581.005424933	-24580.999565665	1.0835270580411	0.011718537338311	7.8747542076335e-06	0.55659123843059	0.066983958548712	0.36769170504297	1.4823131837063	0.075717056526433	2.9507655159093e-06	0.55659123843059	0.0534450644475	0.36769170504297	1.5318565015027	0.075717056526433	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/59752858/	0.997419474526035
N1.HOG0022039	Success	OG0009117	304	2.320778105025e-06	-25100.582042306	-24493.572083211	-24482.417424471	0.49752594429395	22.309317479063	0.00090520078830827	0.36039723058675	0.085992012111399	0.61683597637719	13.179927512647	0.022766793036061	0.030612700623401	0.36039723058675	0.29502937925444	0.61683597637719	3.6073292531758	0.022766793036061	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/92007807/	7.4137733437237e-05
N1.HOG0020013	Success	OG0007431	668	4.048570996551e-05	-46244.382534088	-45503.609632947	-45495.185392219	0.4601830354216	16.84848145688	9.3522615064495e-05	0.26097857895211	0.09920060431497	0.72396365392621	9.7897106651134	0.015057767121687	0.013992141561632	0.26097857895211	0.34531298745944	0.72396365392621	2.8571660428335	0.015057767121687	n7	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/14758664/	0.000906071743182047
N1.HOG0017744	Success	OG0005859	290	0.64419419915118	-19129.125518186	-18452.414536262	-18452.307886969	1.1293581367275	0.21329858714307	0.0075291623082973	0.016806864085661	0.014816268573093	0.95606378608108	5.6069074738815	0.027129349833257	0.0040002447463984	0.016806864085661	0.0085922919835238	0.95606378608108	7.0077217921263	0.027129349833257	n19	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/83213472/	0.876012509934459
N1.HOG0014559	Success	OG0004026	588	0.022287435541163	-46442.819936458	-45633.019541112	-45630.407938515	0.60461833943607	5.2232051929459	0.00034258104045608	0.46259157380111	0.091765654162724	0.5029910244278	2.874885218808	0.034417401771098	0.0080325669725314	0.46259157380111	0.23594859946814	0.5029910244278	1.8936092707935	0.034417401771098	n108	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/10346546/	0.124698415743743
N1.HOG0011221	Success	OG0002383	566	0.95698871707558	-48733.012263707	-47507.389708204	-47507.388253831	0.99203782481422	0.0029087451548548	3.4448673973638e-05	0.51583004308038	0.17413035060545	0.45378495321806	6.1816717670219	0.030385003701564	3.7385769467874e-05	0.51583004308038	0.1765707512837	0.45378495321806	6.0926610397628	0.030385003701564	n125	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/76074792/	1
N1.HOG0003237	Success	OG0000380	286	0.010777378178131	-26016.979704454	-25494.035381912	-25490.784551569	0.38357254964794	6.5016606861536	0.00040873983474664	0.62827170811604	0.31586645767404	0.31424519429953	4.3500689606625	0.057483097584435	0.050146897915395	0.62827170811604	0.64272217673424	0.31424519429953	1.7575577055964	0.057483097584435	n267	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/32514160/	0.0742959871958012
N1.HOG0024965	Success	OG0011894	236	0.38807705051665	-21652.386052339	-21322.948347056	-21322.575867714	1.2757319064836	0.74495868322992	0.0018028438366166	0.64075234621847	0.29647964817224	0.33496055493114	5.4976925133555	0.024287098850387	0.00031574625455855	0.64075234621847	0.21203474391622	0.33496055493114	8.7957284220811	0.024287098850387	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/64090461/	0.700229051479058
N1.HOG0023207	Success	OG0010208	413	0.89427311305822	-31175.46255004	-30358.060338079	-30358.051506983	0.97387287850383	0.017662192840362	0	0.30456520147869	0.036973901022283	0.68000947166035	8.1147899439386	0.015425326860964	0	0.30456520147869	0.040300649779737	0.68000947166035	7.6828169226994	0.015425326860964	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/96717771/	0.991002615617135
N1.HOG0021377	Success	OG0008523	329	0.12160376962128	-24804.253804149	-24215.963511138	-24214.765240008	0.40555067299249	2.3965422607798	2.8604742696784e-05	0.47481703818974	0.046435625097826	0.4472722540334	1.9541640480876	0.07791070777686	0.014366646029873	0.47481703818974	0.28796562346323	0.4472722540334	1.312198198215	0.07791070777686	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/88894308/	0.375373512015494
N1.HOG0019352	Success	OG0006960	904	0.11016343842372	-66563.94738288	-64555.0532271	-64553.777289532	0.80459278917412	2.5518751356867	0.00014294725074614	0.51600909966655	0.084877735286595	0.4669330708985	10.600145439348	0.017057829434951	0.00080627311536732	0.51600909966655	0.13744065057467	0.4669330708985	6.6828005592571	0.017057829434951	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/83088299/	0.352884380198208
N1.HOG0014202	Success	OG0003837	734	0.65215611776532	-44770.51373984	-43968.693375196	-43968.591778895	1.0972421564338	0.20319260175165	4.7565831532717e-05	0.65882413240496	0.10194161069019	0.3338117459289	6.1237412063751	0.0073641216661388	1.8069492145727e-05	0.65882413240496	0.08164346944207	0.3338117459289	7.3037860414984	0.0073641216661388	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/37303846/	0.880544489389539
N1.HOG0011071	Success	OG0002324	242	0.64473527598089	-15792.241758838	-15189.706023684	-15189.599722487	0.83387133575885	0.21260239416733	1.3883606806633e-05	0.42732126094581	0.013361673428642	0.50999090124974	2.524396784795	0.062687837804451	8.9016785873057e-05	0.42732126094581	0.02736585907074	0.50999090124974	2.1644507604777	0.062687837804451	n144	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/68129136/	0.876382993464348
N1.HOG0007466	Success	OG0001175	123	1	-5774.0881730075	-5609.4128267697	-5609.4166592166	1	-0.0076648938320432	0.0053572998262562	0.36748409396283	0.1376748252932	0.49611695434485	4.1139948244987	0.13639895169232	0.0053572998262562	0.36748409396283	0.1376748252932	0.49611695434485	4.1139948244987	0.13639895169232	n134	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/19434136/	1
N1.HOG0026347	Success	OG0013235	135	0.32658219333338	-11171.808284319	-11102.817445208	-11102.336243723	0.69599455143671	0.96240296851465	0.00021632034240441	0.38754313712309	0.15579200831807	0.60947791739104	21.269744868736	0.0029789454858713	0.0028135052649332	0.38754313712309	0.27416741787879	0.60947791739104	8.3968290759678	0.0029789454858713	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/97176785/	0.644977705668565
N1.HOG0024723	Success	OG0011664	309	0.10722262311994	-30995.573946659	-30102.018325463	-30100.720981985	0.64912172146373	2.5946869547115	3.5110280093488e-05	0.34064421566984	0.10232037855618	0.57322988410582	5.0188711406988	0.086125900224338	0.0012836441342702	0.34064421566984	0.22769050422941	0.57322988410582	2.8495652251711	0.086125900224338	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/25958911/	0.346784188717758
N1.HOG0023097	Success	OG0010098	282	0.0182465280645	-29606.352550587	-29149.557242784	-29146.771080808	0.34654211943695	5.5723239510698	0.00041872403647369	0.49982707473163	0.4622116331798	0.4893816465338	36.883373186595	0.010791278734567	0.067508076217479	0.49982707473163	0.76533794402915	0.4893816465338	3.4911845606136	0.010791278734567	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/48606558/	0.107997216869071
N1.HOG0021241	Success	OG0008413	1031	0.97608993378999	-61007.633676375	-59550.659800474	-59550.659351334	1.0041581452773	0.00089827945339493	1.4930276070648e-05	0.51207603143418	0.14636113349329	0.47790594339387	12.480568210447	0.01001802517195	1.4256105845749e-05	0.51207603143418	0.14519627787166	0.47790594339387	12.612252589277	0.01001802517195	n9	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/78598958/	1
N1.HOG0019036	Success	OG0006727	193	0.19281120515387	-16540.225518377	-16281.024073373	-16280.176070642	0.73825515997297	1.6960054628944	0.00096851169471117	0.53902758869024	0.15804833957721	0.4391878823225	6.1733300169111	0.021784528987257	0.0059562973169664	0.53902758869024	0.25615482289458	0.4391878823225	3.8335849881966	0.021784528987257	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/95935215/	0.490975901309047
N1.HOG0010428	Success	OG0002069	110	0.72418900446729	-9429.7815409144	-9088.5431775656	-9088.4809204072	1.180667071894	0.12451431689624	0	0.5268589374784	0.071168409913152	0.40192978633397	4.717057245456	0.071211276187631	0	0.5268589374784	0.044150269918819	0.40192978633397	6.2428275793703	0.071211276187631	n118	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/36401413/	0.915575342770495
